,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
68,2026-08-04,SH600926,0.060944005846977234,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
69,2026-08-04,SH600918,0.0006071361713111401,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
70,2026-08-04,SH600905,0.12160404026508331,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
71,2026-08-04,SH600900,0.02188267558813095,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
72,2026-08-04,SH600893,0.012228375300765038,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
73,2026-08-04,SH600887,0.025134172290563583,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
74,2026-08-04,SH600886,0.04503978416323662,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
75,2026-08-04,SH600875,-0.04666101559996605,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
76,2026-08-04,SH600919,0.012779496610164642,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
77,2026-08-04,SH601669,0.06479621678590775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
78,2026-08-04,SH601688,0.049614403396844864,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
79,2026-08-04,SH601689,-0.0008734572911635041,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
80,2026-08-04,SH688303,-0.028469359502196312,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
81,2026-08-04,SH688271,0.03985542804002762,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
82,2026-08-04,SH688256,-0.0556013323366642,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
83,2026-08-04,SH688223,-0.02519644796848297,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
84,2026-08-04,SH688183,0.09959368407726288,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
85,2026-08-04,SH688126,0.05602758005261421,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
86,2026-08-04,SH688111,-0.17995883524417877,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
87,2026-08-04,SH688396,0.08873788267374039,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
88,2026-08-04,SH688082,0.051669202744960785,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
89,2026-08-04,SH688047,0.03882291167974472,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
90,2026-08-04,SH688041,-0.09232548624277115,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
91,2026-08-04,SH688036,-0.1399218589067459,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
92,2026-08-04,SH688012,-0.008975192904472351,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
93,2026-08-04,SH688009,0.1039675921201706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
94,2026-08-04,SH688008,0.07737722992897034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
95,2026-08-04,SH605499,-0.09423618763685226,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
96,2026-08-04,SH688072,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
97,2026-08-04,SH605117,0.04260525107383728,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
98,2026-08-04,SH688472,-0.032815754413604736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
99,2026-08-04,SH688521,0.08586869388818741,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
100,2026-08-04,SZ000617,0.08156938850879669,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
101,2026-08-04,SZ000596,-0.04925903305411339,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
102,2026-08-04,SZ000568,-0.09937746822834015,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
103,2026-08-04,SZ000538,0.04566362872719765,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
104,2026-08-04,SZ000425,-0.08866553008556366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
105,2026-08-04,SZ000408,-0.07577383518218994,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
106,2026-08-04,SZ000338,0.07837390899658203,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
107,2026-08-04,SH688506,-0.08890169858932495,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
108,2026-08-04,SZ000333,0.021860145032405853,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
109,2026-08-04,SZ000166,0.024374134838581085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
110,2026-08-04,SZ000157,-0.1044253259897232,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
111,2026-08-04,SZ000100,-0.10972892493009567,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
112,2026-08-04,SZ000063,-0.07173195481300354,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
113,2026-08-04,SZ000002,-0.09236959367990494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
114,2026-08-04,SZ000001,0.0720892921090126,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
115,2026-08-04,SH688981,-0.02183440700173378,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
116,2026-08-04,SZ000301,-0.06117518991231918,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
117,2026-08-04,SH600482,-0.012726443819701672,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
118,2026-08-04,SH603993,-0.1369684338569641,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
119,2026-08-04,SH603893,-0.18865017592906952,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
120,2026-08-04,SH601881,-0.013772900216281414,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
121,2026-08-04,SH601878,0.03342520445585251,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
122,2026-08-04,SH601877,0.05031616985797882,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
123,2026-08-04,SH601872,0.02320989966392517,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
124,2026-08-04,SH601868,0.03287702426314354,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
125,2026-08-04,SH601857,0.044858381152153015,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
126,2026-08-04,SH601838,0.004773014225065708,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
127,2026-08-04,SH601888,-0.047013089060783386,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
128,2026-08-04,SH601825,0.09386781603097916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
129,2026-08-04,SH601816,0.09155720472335815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
130,2026-08-04,SH601800,0.039947379380464554,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
131,2026-08-04,SH601788,-0.03596867620944977,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
132,2026-08-04,SH601766,0.04673235863447189,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
133,2026-08-04,SH601728,0.0012025765608996153,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
134,2026-08-04,SH601727,0.09679820388555527,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
135,2026-08-04,SH601698,-0.036183252930641174,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
136,2026-08-04,SH601818,0.08747702091932297,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
137,2026-08-04,SH603986,0.12622669339179993,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
138,2026-08-04,SH601898,-0.02854624204337597,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
139,2026-08-04,SH601901,-0.05756350979208946,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
140,2026-08-04,SH603799,0.004161090590059757,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
141,2026-08-04,SH603501,-0.005898656789213419,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
142,2026-08-04,SH603392,-0.03120928257703781,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
143,2026-08-04,SH603369,-0.01867583394050598,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
144,2026-08-04,SH603296,-0.05489165335893631,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
145,2026-08-04,SH603288,-0.0013527523260563612,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
146,2026-08-04,SH603260,0.010641107335686684,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
147,2026-08-04,SH601899,-0.028067737817764282,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
148,2026-08-04,SH603259,0.04018157720565796,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
149,2026-08-04,SH601998,0.0441867895424366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
150,2026-08-04,SH601995,0.013751240447163582,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
151,2026-08-04,SH601988,-0.029175082221627235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
152,2026-08-04,SH601985,0.06180941313505173,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
153,2026-08-04,SH601939,-0.05434605851769447,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
154,2026-08-04,SH601919,0.07047539949417114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
155,2026-08-04,SH601916,0.13017109036445618,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
156,2026-08-04,SH603019,-0.07671763747930527,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
157,2026-08-04,SZ000625,-0.017371732741594315,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
158,2026-08-04,SH600460,0.15451402962207794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
159,2026-08-04,SH600436,-0.012164654210209846,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,40719a97577e469cb79222483a1b8655,0.03,,,
160,2026-08-04,SZ002415,-0.04808325693011284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,e169ee33670349319fb10fe1512956cf,0.027,,,
161,2026-08-04,SZ002384,0.16809283196926117,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,e169ee33670349319fb10fe1512956cf,0.027,,,
162,2026-08-04,SZ002371,-0.014014913700520992,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,e169ee33670349319fb10fe1512956cf,0.027,,,
163,2026-08-04,SZ002353,0.15420600771903992,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,e169ee33670349319fb10fe1512956cf,0.027,,,
164,2026-08-04,SZ002352,-0.011789007112383842,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,e169ee33670349319fb10fe1512956cf,0.027,,,
165,2026-08-04,SZ002311,-0.0008653495460748672,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,e169ee33670349319fb10fe1512956cf,0.027,,,
166,2026-08-04,SZ002304,-0.027032915502786636,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,e169ee33670349319fb10fe1512956cf,0.027,,,
167,2026-08-04,SZ002241,0.0364229716360569,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260804_13,e169ee33670349319fb10fe1512956cf,0.027,,,
